Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
14,0.2638990000000021,879.4159646508912,1516.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
15,0.2822317500000011,879.4159646508912,1617.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
16,0.3012549170000014,879.4159646508912,1718.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
17,0.3201542090000018,879.4159646508912,1819.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
18,0.3387852500000008,879.4159646508912,1920.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
19,0.356931792000001,879.4159646508912,2021.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
20,0.3747562920000007,879.4159646508912,2122.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
21,0.39304333400000147,879.4159646508912,2223.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
22,0.4108829170000021,879.4159646508912,2324.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
23,0.4285733750000027,879.4159646508912,2425.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
24,0.44632925000000157,879.4159646508912,2526.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
25,0.4639742920000032,879.4159646508912,2627.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
26,0.48165258400000255,879.4159646508912,2728.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
27,0.49925516700000117,879.4159646508912,2829.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
28,0.517012459,879.4159646508912,2930.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
29,0.5349827090000012,879.4159646508912,3031.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
30,0.5529256670000002,879.4159646508912,3132.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
31,0.5705599170000006,879.4159646508912,3233.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
32,0.5882902090000002,879.4159646508912,3334.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
33,0.6059493340000017,879.4159646508912,3435.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
34,0.6236827500000004,879.4159646508912,3536.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
35,0.6415522500000002,879.4159646508912,3637.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
36,0.6594074590000005,879.4159646508912,3738.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
37,0.6771145420000018,879.4159646508912,3839.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
38,0.694794667,879.4159646508912,3940.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
39,0.7127948750000002,879.4159646508912,4041.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
40,0.730820167000001,879.4159646508912,4142.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
41,0.7488572500000004,879.4159646508912,4243.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
42,0.7667545000000011,879.4159646508912,4344.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
43,0.7842379590000021,879.4159646508912,4445.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
44,0.8019519590000002,879.4159646508912,4546.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
45,0.8195010420000024,879.4159646508912,4647.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
46,0.8371525420000019,879.4159646508912,4748.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
47,0.8549428340000027,879.4159646508912,4849.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
48,0.8725186250000014,879.4159646508912,4950.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
49,0.8900580840000032,879.4159646508912,5051.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
50,0.9071687920000002,879.4159646508912,5152.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
51,0.9245424170000014,879.4159646508912,5253.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
52,0.9419579170000034,879.4159646508912,5354.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
53,0.959496209000001,879.4159646508912,5455.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
54,0.976679500000003,879.4159646508912,5556.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
55,0.9939663340000031,879.4159646508912,5657.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
56,1.0114540840000004,879.4159646508912,5758.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
57,1.028905709,879.4159646508912,5859.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
58,1.0463498750000007,879.4159646508912,5960.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
59,1.0638425840000032,879.4159646508912,6061.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
60,1.0811581670000017,879.4159646508912,6162.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
61,1.0985833750000005,879.4159646508912,6263.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
62,1.116035292000003,879.4159646508912,6364.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
63,1.1333990840000006,879.4159646508912,6465.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
64,1.1508243340000028,879.4159646508912,6566.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
65,1.1682655000000004,879.4159646508912,6667.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
66,1.1856703750000008,879.4159646508912,6768.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
67,1.2030418340000004,879.4159646508912,6869.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
68,1.2204699590000025,879.4159646508912,6970.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
69,1.2382742500000035,879.4159646508912,7071.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
70,1.2557729590000015,879.4159646508912,7172.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
71,1.2731765420000016,879.4159646508912,7273.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
72,1.290565959000002,879.4159646508912,7374.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
73,1.307885542000001,879.4159646508912,7475.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
74,1.3252999590000023,879.4159646508912,7576.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
75,1.343200084000003,879.4159646508912,7677.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
76,1.3616400420000012,879.4159646508912,7778.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
77,1.3800841670000032,879.4159646508912,7879.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
78,1.3980313340000023,879.4159646508912,7980.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
79,1.4156599590000027,879.4159646508912,8081.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
80,1.4329887500000034,879.4159646508912,8182.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
81,1.4504870840000024,879.4159646508912,8283.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
82,1.4679635420000032,879.4159646508912,8384.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
83,1.4855504590000024,879.4159646508912,8485.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
84,1.5028798750000014,879.4159646508912,8586.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
85,1.520270667000002,879.4159646508912,8687.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
86,1.537755500000003,879.4159646508912,8788.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
87,1.5552257500000017,879.4159646508912,8889.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
88,1.5725942920000016,879.4159646508912,8990.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
89,1.5900008340000014,879.4159646508912,9091.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
90,1.6073119170000005,879.4159646508912,9192.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
91,1.6248447500000012,879.4159646508912,9293.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
92,1.6424342500000009,879.4159646508912,9394.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
93,1.6600276670000014,879.4159646508912,9495.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
94,1.6775870000000026,879.4159646508912,9596.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
95,1.694861459000002,879.4159646508912,9697.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
96,1.7123088750000015,879.4159646508912,9798.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
97,1.7297644590000019,879.4159646508912,9899.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
98,1.7472489170000003,879.4159646508912,10000.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
99,1.7646731250000016,879.4159646508912,10101.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
100,1.7820681250000021,879.4159646508912,10202.0,True,100,0.75,100,2,8,10,100,1000,100,0.75
0,0.0017504170000002262,1298.551899183571,100.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
1,0.023702292000002956,1035.1728427784064,202.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
2,0.04332841700000145,1035.1728427784064,303.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
3,0.06296879200000305,932.5124851320148,405.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
4,0.0819492920000009,929.241096296717,507.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
5,0.10139041700000107,929.241096296717,608.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
6,0.12081220900000034,890.8000892301917,710.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
7,0.14045279200000138,890.8000892301917,811.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
8,0.16046691700000082,890.1333673568374,913.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
9,0.180100834000001,890.1333673568374,1014.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
10,0.200073917000001,890.1333673568374,1115.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
11,0.21973525000000294,890.1333673568374,1216.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
12,0.24042291700000007,890.1333673568374,1317.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
13,0.2599182500000019,890.1333673568374,1418.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
14,0.2797777090000011,890.1333673568374,1519.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
15,0.2991810000000008,890.1333673568374,1620.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
16,0.31869154199999983,890.1333673568374,1721.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
17,0.3382771670000011,890.1333673568374,1822.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
18,0.35749850000000194,890.1333673568374,1923.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
19,0.3765590000000003,890.1333673568374,2024.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
20,0.39536795900000143,890.1333673568374,2125.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
21,0.41395070900000164,890.1333673568374,2226.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
22,0.4330157500000027,890.1333673568374,2327.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
23,0.4518021250000004,890.1333673568374,2428.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
24,0.47065462500000166,890.1333673568374,2529.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
25,0.48949416700000015,890.1333673568374,2630.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
26,0.5079735000000021,890.1333673568374,2731.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
27,0.5264440000000015,890.1333673568374,2832.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
28,0.5450965419999996,890.1333673568374,2933.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
29,0.5637351670000008,890.1333673568374,3034.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
30,0.5819961249999999,890.1333673568374,3135.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
31,0.6002755420000021,890.1333673568374,3236.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
32,0.6190685000000009,890.1333673568374,3337.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
33,0.6380314170000005,890.1333673568374,3438.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
34,0.6569119170000022,890.1333673568374,3539.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
35,0.6756252500000031,890.1333673568374,3640.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
36,0.6945910420000025,890.1333673568374,3741.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
37,0.7128076669999999,890.1333673568374,3842.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
38,0.7311145420000003,890.1333673568374,3943.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
39,0.7496171670000003,890.1333673568374,4044.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
40,0.7677031670000005,890.1333673568374,4145.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
41,0.7856928340000024,890.1333673568374,4246.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
42,0.803796792,890.1333673568374,4347.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
43,0.8220286250000015,890.1333673568374,4448.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
44,0.8402202090000017,890.1333673568374,4549.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
45,0.8588090840000007,890.1333673568374,4650.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
46,0.8772567920000007,890.1333673568374,4751.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
47,0.8957376670000023,890.1333673568374,4852.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
48,0.9142104589999995,890.1333673568374,4953.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
49,0.9324612920000028,890.1333673568374,5054.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
50,0.9508035000000028,890.1333673568374,5155.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
51,0.969451000000003,890.1333673568374,5256.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
52,0.9876798340000015,890.1333673568374,5357.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
53,1.0057950840000025,890.1333673568374,5458.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
54,1.0242931669999997,890.1333673568374,5559.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
55,1.0425918339999996,890.1333673568374,5660.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
56,1.0609542920000017,890.1333673568374,5761.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
57,1.0792505420000005,890.1333673568374,5862.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
58,1.0974564999999998,890.1333673568374,5963.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
59,1.1155806249999998,890.1333673568374,6064.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
60,1.134007417000003,890.1333673568374,6165.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
61,1.152391792000003,890.1333673568374,6266.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
62,1.170284917,890.1333673568374,6367.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
63,1.1886471670000027,890.1333673568374,6468.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
64,1.206737375000003,890.1333673568374,6569.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
65,1.2248417089999997,890.1333673568374,6670.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
66,1.2433140000000016,890.1333673568374,6771.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
67,1.261671167000003,890.1333673568374,6872.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
68,1.280444334000002,890.1333673568374,6973.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
69,1.2991779170000015,890.1333673568374,7074.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
70,1.3179560840000022,890.1333673568374,7175.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
71,1.3371061670000017,890.1333673568374,7276.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
72,1.3556849590000013,890.1333673568374,7377.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
73,1.3763497920000027,890.1333673568374,7478.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
74,1.3954428750000005,890.1333673568374,7579.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
75,1.4147987920000027,890.1333673568374,7680.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
76,1.4336377090000028,890.1333673568374,7781.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
77,1.452138209000001,890.1333673568374,7882.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
78,1.4701365420000023,890.1333673568374,7983.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
79,1.4884176250000003,890.1333673568374,8084.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
80,1.5064620000000026,890.1333673568374,8185.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
81,1.5246372920000013,890.1333673568374,8286.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
82,1.5428414590000017,890.1333673568374,8387.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
83,1.5614536250000022,890.1333673568374,8488.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
84,1.5794682090000016,890.1333673568374,8589.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
85,1.5970185000000008,890.1333673568374,8690.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
86,1.6149760000000022,890.1333673568374,8791.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
87,1.6325270419999995,890.1333673568374,8892.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
88,1.6505655840000024,890.1333673568374,8993.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
89,1.6687964590000028,890.1333673568374,9094.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
90,1.6872840000000018,890.1333673568374,9195.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
91,1.704931375000001,890.1333673568374,9296.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
92,1.7223827500000013,890.1333673568374,9397.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
93,1.7401351670000018,890.1333673568374,9498.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
94,1.7581256670000016,890.1333673568374,9599.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
95,1.7762026669999997,890.1333673568374,9700.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
96,1.7939475420000015,890.1333673568374,9801.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
97,1.8113739590000009,890.1333673568374,9902.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
98,1.828867959,890.1333673568374,10003.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
99,1.846175917,890.1333673568374,10104.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
100,1.863507792,890.1333673568374,10205.0,True,100,0.9,100,3,9,10,100,1000,100,0.9
0,0.0015876670000025683,1068.1483700349288,100.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
1,0.022203583999999665,1016.9679802931125,202.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
2,0.04109383400000155,965.2869270625766,304.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
3,0.059961042000001186,958.8786545706434,406.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
4,0.07884529200000046,958.8786545706434,507.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
5,0.09785108400000198,926.8138657369205,609.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
6,0.11667983400000281,912.8184524898195,711.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
7,0.13521608399999963,912.8184524898195,812.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
8,0.1539302090000021,912.8184524898195,913.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
9,0.17256570900000057,912.8184524898195,1014.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
10,0.19129245899999958,912.8184524898195,1115.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
11,0.21153612500000207,912.8184524898195,1216.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
12,0.23080266700000251,912.8184524898195,1317.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
13,0.2501232920000014,912.8184524898195,1418.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
14,0.2687191250000005,912.8184524898195,1519.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
15,0.2873300420000007,912.8184524898195,1620.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
16,0.3055541670000004,912.8184524898195,1721.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
17,0.32394770900000225,912.8184524898195,1822.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
18,0.3425040420000016,912.8184524898195,1923.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
19,0.3608526669999996,912.8184524898195,2024.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
20,0.3795127919999999,912.8184524898195,2125.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
21,0.39805720900000097,912.8184524898195,2226.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
22,0.416368834,912.8184524898195,2327.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
23,0.4345244170000022,912.8184524898195,2428.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
24,0.45271587500000265,912.8184524898195,2529.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
25,0.4707405840000014,912.8184524898195,2630.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
26,0.4889568339999997,912.8184524898195,2731.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
27,0.5069365840000017,912.8184524898195,2832.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
28,0.5248192920000001,912.8184524898195,2933.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
29,0.5427921250000018,912.8184524898195,3034.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
30,0.560966834000002,912.8184524898195,3135.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
31,0.5788866250000027,912.8184524898195,3236.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
32,0.5967411670000011,912.8184524898195,3337.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
33,0.6146409170000027,912.8184524898195,3438.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
34,0.6328111249999999,912.8184524898195,3539.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
35,0.650856375,912.8184524898195,3640.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
36,0.6689632500000009,912.8184524898195,3741.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
37,0.6866652500000008,912.8184524898195,3842.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
38,0.7045499590000013,912.8184524898195,3943.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
39,0.7223788750000004,912.8184524898195,4044.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
40,0.7402704590000013,912.8184524898195,4145.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
41,0.7583354170000014,912.8184524898195,4246.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
42,0.7761986670000027,912.8184524898195,4347.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
43,0.7939240000000005,912.8184524898195,4448.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
44,0.8116463340000024,912.8184524898195,4549.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
45,0.829512459,912.8184524898195,4650.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
46,0.8473812920000015,912.8184524898195,4751.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
47,0.8653241250000008,912.8184524898195,4852.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
48,0.8836512919999997,912.8184524898195,4953.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
49,0.9020958750000005,912.8184524898195,5054.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
50,0.920192667000002,912.8184524898195,5155.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
51,0.9379782920000004,912.8184524898195,5256.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
52,0.956087667000002,912.8184524898195,5357.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
53,0.9746714169999997,912.8184524898195,5458.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
54,0.9930635840000015,912.8184524898195,5559.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
55,1.0110445840000004,912.8184524898195,5660.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
56,1.0288402920000017,912.8184524898195,5761.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
57,1.0466783340000028,912.8184524898195,5862.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
58,1.0647896249999995,912.8184524898195,5963.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
59,1.082720000000002,912.8184524898195,6064.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
60,1.1004733340000001,912.8184524898195,6165.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
61,1.1183000000000014,912.8184524898195,6266.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
62,1.1361114170000022,912.8184524898195,6367.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
63,1.1540483750000021,912.8184524898195,6468.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
64,1.172733959000002,912.8184524898195,6569.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
65,1.1916064170000027,912.8184524898195,6670.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
66,1.2103031670000028,912.8184524898195,6771.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
67,1.2286747499999997,912.8184524898195,6872.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
68,1.2466345420000025,912.8184524898195,6973.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
69,1.2644627499999999,912.8184524898195,7074.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
70,1.282377167,912.8184524898195,7175.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
71,1.3002265000000008,912.8184524898195,7276.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
72,1.318330875000001,912.8184524898195,7377.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
73,1.335796000000002,912.8184524898195,7478.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
74,1.3535527500000022,912.8184524898195,7579.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
75,1.3711917500000013,912.8184524898195,7680.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
76,1.388827250000002,912.8184524898195,7781.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
77,1.4063230420000004,912.8184524898195,7882.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
78,1.4237774170000002,912.8184524898195,7983.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
79,1.4413430419999997,912.8184524898195,8084.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
80,1.4589980000000011,912.8184524898195,8185.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
81,1.476512500000002,912.8184524898195,8286.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
82,1.4941287920000015,912.8184524898195,8387.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
83,1.5117092090000028,912.8184524898195,8488.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
84,1.5292527920000012,912.8184524898195,8589.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
85,1.5468150420000022,912.8184524898195,8690.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
