Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
108,10.392549250000002,1.0,109112.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
109,10.486525708000002,1.0,110113.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
110,10.579825708000001,1.0,111114.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
111,10.674083917000004,1.0,112115.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
112,10.769169042000001,1.0,113116.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
113,10.863101708000002,1.0,114117.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
114,10.957617666999994,1.0,115118.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
115,11.052731042000005,1.0,116119.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
116,11.148433791999992,1.0,117120.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
117,11.243144291999997,1.0,118121.0,True,1000,0.9,1000,3,9,10,1000,100,1000,0.9
0,0.0908768749999922,8.0,1000.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
1,0.18892162499999188,3.0,2002.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
2,0.2856667079999937,3.0,3003.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
3,0.38102899999999806,3.0,4004.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
4,0.47589579099999924,3.0,5005.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
5,0.5716325409999996,2.0,6007.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
6,0.6676180829999936,2.0,7008.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
7,0.7637014999999963,2.0,8009.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
8,0.8621723329999895,2.0,9010.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
9,0.9569760409999901,2.0,10011.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
10,1.0527775409999975,2.0,11012.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
11,1.1484068329999957,2.0,12013.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
12,1.243637249999992,2.0,13014.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
13,1.3403507080000026,2.0,14015.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
14,1.435771250000002,2.0,15016.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
15,1.5320860829999958,2.0,16017.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
16,1.6291893749999957,2.0,17018.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
17,1.7248886249999913,2.0,18019.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
18,1.8216863330000024,2.0,19020.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
19,1.9166123329999891,2.0,20021.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
20,2.0130374579999994,2.0,21022.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
21,2.1091580410000006,2.0,22023.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
22,2.2035175409999965,2.0,23024.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
23,2.297972915999992,2.0,24025.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
24,2.392331083000002,2.0,25026.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
25,2.4873895829999952,2.0,26027.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
26,2.5820688749999903,2.0,27028.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
27,2.6779077909999955,2.0,28029.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
28,2.776490916,2.0,29030.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
29,2.8711498750000004,2.0,30031.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
30,2.965027582999994,2.0,31032.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
31,3.0591551659999965,2.0,32033.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
32,3.1536190829999953,2.0,33034.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
33,3.2485517079999937,2.0,34035.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
34,3.34373875,2.0,35036.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
35,3.4399985409999942,2.0,36037.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
36,3.536294708,2.0,37038.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
37,3.6313800829999963,2.0,38039.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
38,3.7266499159999995,2.0,39040.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
39,3.8271128749999974,2.0,40041.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
40,3.9283456249999915,2.0,41042.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
41,4.027079833000002,2.0,42043.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
42,4.122236790999992,2.0,43044.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
43,4.217707707999992,2.0,44045.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
44,4.312915875000002,2.0,45046.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
45,4.407913832999995,2.0,46047.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
46,4.503930957999998,2.0,47048.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
47,4.600408375000001,2.0,48049.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
48,4.695003999999997,2.0,49050.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
49,4.791705707999995,2.0,50051.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
50,4.889029041000001,2.0,51052.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
51,4.990117708,2.0,52053.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
52,5.089546874999996,2.0,53054.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
53,5.186326707999996,2.0,54055.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
54,5.28069437500001,2.0,55056.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
55,5.375057874999996,2.0,56057.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
56,5.4697487909999865,2.0,57058.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
57,5.56944454100001,2.0,58059.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
58,5.668907916000009,2.0,59060.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
59,5.765299958,2.0,60061.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
60,5.86243445800001,2.0,61062.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
61,5.957906207999983,2.0,62063.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
62,6.055236832999995,2.0,63064.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
63,6.151499874999999,2.0,64065.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
64,6.250051957999986,2.0,65066.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
65,6.369446999999994,2.0,66067.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
66,6.465663832999994,2.0,67068.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
67,6.5605872910000045,2.0,68069.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
68,6.6556928749999855,2.0,69070.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
69,6.750953749999994,2.0,70071.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
70,6.8466060829999975,2.0,71072.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
71,6.944107999999986,2.0,72073.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
72,7.067405125000008,2.0,73074.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
73,7.163505957999988,2.0,74075.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
74,7.2588067079999945,2.0,75076.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
75,7.354246874999987,2.0,76077.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
76,7.44922879100001,2.0,77078.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
77,7.544137540999984,2.0,78079.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
78,7.639289665999982,2.0,79080.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
79,7.73413137499999,2.0,80081.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
80,7.830433958,2.0,81082.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
81,7.9239267909999995,2.0,82083.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
82,8.019183958,2.0,83084.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
83,8.114236665999996,2.0,84085.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
84,8.210236790999986,2.0,85086.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
85,8.303714583000001,2.0,86087.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
86,8.397380082999987,2.0,87088.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
87,8.491118458000003,2.0,88089.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
88,8.586779582999995,2.0,89090.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
89,8.68034033299999,2.0,90091.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
90,8.774194624999993,2.0,91092.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
91,8.868174707999984,2.0,92093.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
92,8.961133500000003,2.0,93094.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
93,9.055110333000002,2.0,94095.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
94,9.148276082999999,2.0,95096.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
95,9.241461000000001,2.0,96097.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
96,9.336554708000008,2.0,97098.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
97,9.430273208000003,2.0,98099.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
98,9.524563832999988,2.0,99100.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
99,9.619695040999986,2.0,100101.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
100,9.71516445799999,2.0,101102.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
101,9.810905457999993,2.0,102103.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
102,9.905887832999994,2.0,103104.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
103,9.999531083000008,2.0,104105.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
104,10.093114207999989,2.0,105106.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
105,10.186616874999984,2.0,106107.0,True,1000,0.9,1000,3,10,10,1000,100,1000,0.9
0,0.08742079099999955,12.0,1000.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
1,0.1855692910000073,3.0,2002.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
2,0.2823949579999976,3.0,3003.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
3,0.37602733299999613,3.0,4004.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
4,0.46957770800000276,2.0,5006.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
5,0.5626630830000181,2.0,6007.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
6,0.6572786250000036,2.0,7008.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
7,0.7515743750000183,2.0,8009.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
8,0.847917166000002,2.0,9010.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
9,0.9419659160000151,2.0,10011.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
10,1.0365742909999938,2.0,11012.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
11,1.1295560410000007,2.0,12013.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
12,1.2244689160000064,2.0,13014.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
13,1.3182687500000156,2.0,14015.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
14,1.4119136660000038,2.0,15016.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
15,1.5069642079999994,2.0,16017.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
16,1.6013893749999966,2.0,17018.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
17,1.6962377910000157,2.0,18019.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
18,1.7904302500000142,2.0,19020.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
19,1.8866120410000065,2.0,20021.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
20,1.9832285410000168,2.0,21022.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
21,2.083644958000008,2.0,22023.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
22,2.183165458000019,2.0,23024.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
23,2.2837782910000044,2.0,24025.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
24,2.3826489580000043,2.0,25026.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
25,2.479994290999997,2.0,26027.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
26,2.579346375,2.0,27028.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
27,2.6767113749999965,1.0,28030.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
28,2.7736311250000085,1.0,29031.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
29,2.8710553749999974,1.0,30032.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
30,2.969568333000012,1.0,31033.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
31,3.0676873750000198,1.0,32034.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
32,3.1633990410000195,1.0,33035.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
33,3.2604408330000183,1.0,34036.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
34,3.3561424579999937,1.0,35037.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
35,3.451393208000013,1.0,36038.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
36,3.5526599160000103,1.0,37039.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
37,3.6512296250000134,1.0,38040.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
38,3.7484017499999993,1.0,39041.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
39,3.842565666000013,1.0,40042.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
40,3.9366360829999962,1.0,41043.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
41,4.030692875,1.0,42044.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
42,4.124341083000019,1.0,43045.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
43,4.218042166000004,1.0,44046.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
44,4.314915000000013,1.0,45047.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
45,4.416807750000004,1.0,46048.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
46,4.517088040999994,1.0,47049.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
47,4.626550957999996,1.0,48050.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
48,4.723437000000018,1.0,49051.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
49,4.818445208000014,1.0,50052.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
50,4.9132537499999955,1.0,51053.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
51,5.007617916000015,1.0,52054.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
52,5.101783250000011,1.0,53055.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
53,5.195557083000011,1.0,54056.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
54,5.289584583000021,1.0,55057.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
55,5.383118916000001,1.0,56058.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
56,5.477278250000012,1.0,57059.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
57,5.572492041000004,1.0,58060.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
58,5.667689582999998,1.0,59061.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
59,5.761912249999995,1.0,60062.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
60,5.8569601250000005,1.0,61063.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
61,5.952070541000012,1.0,62064.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
62,6.047325000000001,1.0,63065.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
63,6.143400291000006,1.0,64066.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
64,6.239530833000003,1.0,65067.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
65,6.335520540999994,1.0,66068.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
66,6.4296139580000045,1.0,67069.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
67,6.523138875000001,1.0,68070.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
68,6.618569375000021,1.0,69071.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
69,6.712445500000001,1.0,70072.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
70,6.8063139159999935,1.0,71073.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
71,6.899798040999997,1.0,72074.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
72,6.995685250000008,1.0,73075.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
73,7.090953500000012,1.0,74076.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
74,7.1866170000000125,1.0,75077.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
75,7.281548833000016,1.0,76078.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
76,7.375090041000021,1.0,77079.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
77,7.468995290999999,1.0,78080.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
78,7.563118708000019,1.0,79081.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
79,7.658542041000004,1.0,80082.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
80,7.753785500000021,1.0,81083.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
81,7.847290250000015,1.0,82084.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
82,7.940328582999996,1.0,83085.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
83,8.033303875000001,1.0,84086.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
84,8.126593208000003,1.0,85087.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
85,8.220056999999997,1.0,86088.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
86,8.313970291000004,1.0,87089.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
87,8.40728575,1.0,88090.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
88,8.500553791000016,1.0,89091.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
89,8.593401375000013,1.0,90092.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
90,8.687601166000007,1.0,91093.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
91,8.782035041,1.0,92094.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
92,8.875917583000017,1.0,93095.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
93,8.969237166,1.0,94096.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
94,9.062900874999997,1.0,95097.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
95,9.15603787500001,1.0,96098.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
96,9.249465041000008,1.0,97099.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
97,9.343637708000017,1.0,98100.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
98,9.438349875,1.0,99101.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
99,9.532081125000019,1.0,100102.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
100,9.62584291600001,1.0,101103.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
101,9.719212249999998,1.0,102104.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
102,9.812598124999994,1.0,103105.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
103,9.907410583,1.0,104106.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
104,10.001046833000004,1.0,105107.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
105,10.09478416600001,1.0,106108.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
106,10.188056500000016,1.0,107109.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
107,10.281468208000007,1.0,108110.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
108,10.376205416000005,1.0,109111.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
109,10.472082208000018,1.0,110112.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
110,10.566447624999995,1.0,111113.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
111,10.661886666000015,1.0,112114.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
112,10.756217332999995,1.0,113115.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
113,10.850426541000019,1.0,114116.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
114,10.945485250000019,1.0,115117.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
115,11.039698333000018,1.0,116118.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
116,11.133600958000017,1.0,117119.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
117,11.227519458000017,1.0,118120.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
118,11.320945791000014,1.0,119121.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
119,11.41392508300001,1.0,120122.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
120,11.507570708000003,1.0,121123.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
121,11.602084165999997,1.0,122124.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
122,11.69697233300002,1.0,123125.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
123,11.790429415999995,1.0,124126.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
124,11.883316083000011,1.0,125127.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
125,11.977574583000006,1.0,126128.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
126,12.071412541,1.0,127129.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
127,12.164991791000006,1.0,128130.0,True,1000,0.9,1000,3,11,10,1000,100,1000,0.9
