Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
103,3.6367915060000087,119.0,10509.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
104,3.672138005999841,119.0,10610.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
105,3.7073213869998654,119.0,10711.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
106,3.7425106399996366,119.0,10812.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
107,3.7776150319996304,119.0,10913.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
108,3.8126906690004034,119.0,11014.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
109,3.8478673879999405,119.0,11115.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
110,3.883194953000384,119.0,11216.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
111,3.9183450110003832,119.0,11317.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
112,3.953606580000269,119.0,11418.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
113,3.988952077999784,119.0,11519.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
114,4.026412115000312,119.0,11620.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
115,4.061798961000022,119.0,11721.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
116,4.097273913000208,119.0,11822.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
117,4.13233733800007,119.0,11923.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
118,4.1678797690001375,119.0,12024.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
119,4.203089820999594,119.0,12125.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
120,4.23848006299977,119.0,12226.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
121,4.2737333069999295,119.0,12327.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
122,4.309270536999975,119.0,12428.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
123,4.344346515000325,119.0,12529.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
124,4.379713383000308,119.0,12630.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
125,4.414803278999898,119.0,12731.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
126,4.4499643279996235,119.0,12832.0,True,100,0.75,10000000,2,8,100,10000000.0,100,100,0.75
0,0.004839913000068918,5.0,100.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
1,0.04178272100034519,15.0,202.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
2,0.07700014700003521,16.0,304.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
3,0.11206406200017227,16.0,405.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
4,0.1475078659996143,16.0,506.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
5,0.18303110000033485,16.0,607.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
6,0.21859018200029823,16.0,708.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
7,0.253861780999614,16.0,809.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
8,0.2894007739996596,16.0,910.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
9,0.32437172400022973,16.0,1011.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
10,0.3590614220001953,16.0,1112.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
11,0.3934626540003592,16.0,1213.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
12,0.42833489700024074,16.0,1314.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
13,0.46342076400014776,16.0,1415.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
14,0.4983997489998728,16.0,1516.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
15,0.5337969749998592,16.0,1617.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
16,0.5703760559999864,16.0,1718.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
17,0.6061246959998243,16.0,1819.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
18,0.6412867870003538,16.0,1920.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
19,0.6764312149998659,18.0,2022.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
20,0.7119269570002871,18.0,2123.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
21,0.7468376730003001,18.0,2224.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
22,0.7820307929996488,18.0,2325.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
23,0.817006321000008,18.0,2426.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
24,0.8523779180004567,18.0,2527.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
25,0.8872030219999942,18.0,2628.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
26,0.9226893160002874,18.0,2729.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
27,0.9578207390004536,18.0,2830.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
28,0.9930074470003092,18.0,2931.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
29,1.0280185330002496,18.0,3032.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
30,1.0636084130001109,18.0,3133.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
31,1.0989972830002444,18.0,3234.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
32,1.1345128230004775,18.0,3335.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
33,1.1701012100002117,18.0,3436.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
34,1.206324026999937,18.0,3537.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
35,1.241504232000807,18.0,3638.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
36,1.2767700189997413,20.0,3740.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
37,1.3119300470007147,20.0,3841.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
38,1.3473228750008275,20.0,3942.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
39,1.3823442390003038,20.0,4043.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
40,1.4173929959997622,20.0,4144.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
41,1.4524748460007686,20.0,4245.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
42,1.487566773999788,20.0,4346.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
43,1.5249188859997957,20.0,4447.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
44,1.5621727230009128,20.0,4548.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
45,1.6027294750001602,20.0,4649.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
46,1.6393900700004451,20.0,4750.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
47,1.6771719250009482,20.0,4851.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
48,1.7126678380009253,20.0,4952.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
49,1.7469318710009247,20.0,5053.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
50,1.7819149440001638,20.0,5154.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
51,1.8182641900002636,20.0,5255.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
52,1.8538761010004237,20.0,5356.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
53,1.8896885119993385,20.0,5457.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
54,1.9248630269994464,20.0,5558.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
55,1.9595212549993448,20.0,5659.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
56,1.9944772670005477,20.0,5760.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
57,2.0296578130000853,20.0,5861.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
58,2.0695572719996562,20.0,5962.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
59,2.1132486419992347,20.0,6063.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
60,2.151312952000808,20.0,6164.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
61,2.190587830000368,20.0,6265.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
62,2.226490211000055,20.0,6366.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
63,2.261106259000371,20.0,6467.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
64,2.2968571439996595,20.0,6568.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
65,2.332678090999252,20.0,6669.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
66,2.3715436849997786,20.0,6770.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
67,2.4062953499997093,20.0,6871.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
68,2.4411536269999488,20.0,6972.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
69,2.4755224590007856,20.0,7073.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
70,2.5103681910004525,20.0,7174.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
71,2.545447045000401,20.0,7275.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
72,2.5823292690001836,20.0,7376.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
73,2.618092056000023,20.0,7477.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
74,2.6535626799995953,20.0,7578.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
75,2.6890911139998934,20.0,7679.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
76,2.724489521999203,20.0,7780.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
77,2.759839890000876,20.0,7881.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
78,2.795348916999501,20.0,7982.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
79,2.8315351149994967,20.0,8083.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
80,2.8670157279993873,20.0,8184.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
81,2.9023918639995827,20.0,8285.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
82,2.939619651000612,20.0,8386.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
83,2.9759529969996947,20.0,8487.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
84,3.0115231899999344,20.0,8588.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
85,3.0470845670006383,20.0,8689.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
86,3.0826749879997806,20.0,8790.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
87,3.120226176999495,20.0,8891.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
88,3.1565237150007306,20.0,8992.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
89,3.192131077999875,20.0,9093.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
90,3.228387789000408,20.0,9194.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
91,3.262442495999494,20.0,9295.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
92,3.2973972849995334,20.0,9396.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
93,3.333608801000082,20.0,9497.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
94,3.3730351850008446,20.0,9598.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
95,3.4095740400007344,20.0,9699.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
96,3.441741118000209,20.0,9800.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
97,3.4763860210005078,20.0,9901.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
98,3.5130468669995025,20.0,10002.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
99,3.5509426970002096,20.0,10103.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
100,3.586358377999204,20.0,10204.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
101,3.621550825999293,20.0,10305.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
102,3.6558994089991756,20.0,10406.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
103,3.6919090829997003,20.0,10507.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
104,3.7249270699994668,20.0,10608.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
105,3.75876215199969,20.0,10709.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
106,3.792971861999831,20.0,10810.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
107,3.8304715630001738,20.0,10911.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
108,3.8635534410004766,20.0,11012.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
109,3.8962776820008003,20.0,11113.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
110,3.9290447950006637,20.0,11214.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
111,3.9618638249994547,20.0,11315.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
112,3.9948730649994104,20.0,11416.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
113,4.0278097379996325,20.0,11517.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
114,4.060700934000124,20.0,11618.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
115,4.093873974999951,20.0,11719.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
116,4.130540591000681,20.0,11820.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
117,4.16346751600031,20.0,11921.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
118,4.196347921999404,20.0,12022.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
119,4.229336483000225,20.0,12123.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
120,4.262202691999846,20.0,12224.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
121,4.295082758999342,20.0,12325.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
122,4.327753338000548,20.0,12426.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
123,4.360455867999917,20.0,12527.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
124,4.393256334000398,20.0,12628.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
125,4.42603490700094,20.0,12729.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
126,4.458917276999273,20.0,12830.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
127,4.491731009000432,20.0,12931.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
128,4.5245578340000066,20.0,13032.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
129,4.557535433999874,20.0,13133.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
130,4.590377477999937,20.0,13234.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
131,4.623139220000667,20.0,13335.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
132,4.6558537330001855,20.0,13436.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
133,4.690053383999839,20.0,13537.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
134,4.72590468800081,20.0,13638.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
135,4.758836020999297,20.0,13739.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
136,4.793619165999189,20.0,13840.0,True,100,0.9,10000000,3,9,100,10000000.0,100,100,0.9
0,0.0033299070000794018,6.0,100.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
1,0.040639347998876474,14.0,202.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
2,0.07667925900022965,15.0,304.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
3,0.11382544200023403,15.0,405.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
4,0.14982278299976315,15.0,506.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
5,0.18577377600013278,15.0,607.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
6,0.2208788789994287,17.0,709.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
7,0.25565443000050436,112.0,811.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
8,0.29196684599992295,112.0,912.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
9,0.3285478210000292,112.0,1013.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
10,0.36389855800007354,112.0,1114.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
11,0.39944276200003515,112.0,1215.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
12,0.4351575580003555,112.0,1316.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
13,0.4700982310005202,112.0,1417.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
14,0.5050561859989102,112.0,1518.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
15,0.540413446000457,112.0,1619.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
16,0.5757483140005206,112.0,1720.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
17,0.6111197209993406,112.0,1821.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
18,0.6467019769988838,112.0,1922.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
19,0.6820133599994733,112.0,2023.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
20,0.7168540629991185,112.0,2124.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
21,0.7515403550005431,112.0,2225.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
22,0.7866258109988848,112.0,2326.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
23,0.8220959549998952,112.0,2427.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
24,0.8575615400004608,112.0,2528.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
25,0.8931650060003449,112.0,2629.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
26,0.9300070139997842,112.0,2730.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
27,0.9668420679990959,113.0,2832.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
28,1.0029274049993546,113.0,2933.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
29,1.0391552519995457,113.0,3034.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
30,1.0753047399994102,113.0,3135.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
31,1.1127749160004896,113.0,3236.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
32,1.1499189549995208,113.0,3337.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
33,1.1865096669989725,113.0,3438.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
34,1.221933253998941,113.0,3539.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
35,1.2573198190002586,113.0,3640.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
36,1.2924126689995319,113.0,3741.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
37,1.327647807998801,113.0,3842.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
38,1.363661339999453,113.0,3943.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
39,1.3994286849992932,113.0,4044.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
40,1.4360675890002312,113.0,4145.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
41,1.4715784790005273,113.0,4246.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
42,1.5069005240002298,113.0,4347.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
43,1.542410332000145,113.0,4448.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
44,1.5778400599992892,113.0,4549.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
45,1.6135296680004103,113.0,4650.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
46,1.6491569989993877,113.0,4751.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
47,1.6847208899998805,113.0,4852.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
48,1.7202222220003023,113.0,4953.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
49,1.75574513599895,113.0,5054.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
50,1.7910432539993053,113.0,5155.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
51,1.8264648869990197,113.0,5256.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
52,1.8620169349997013,113.0,5357.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
53,1.8962379969998437,113.0,5458.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
54,1.9328495589998056,113.0,5559.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
55,1.9723926440001378,113.0,5660.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
56,2.008500773999913,113.0,5761.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
57,2.0520728190003865,113.0,5862.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
58,2.090025796998816,113.0,5963.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
59,2.131898669000293,113.0,6064.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
60,2.171601615998952,113.0,6165.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
61,2.213518219999969,113.0,6266.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
62,2.2496300769998925,113.0,6367.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
63,2.2855662620004296,113.0,6468.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
64,2.3219874240003264,113.0,6569.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
65,2.358299260000422,113.0,6670.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
66,2.395597179000106,113.0,6771.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
67,2.4310894760001247,113.0,6872.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
68,2.4662612749998516,113.0,6973.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
69,2.501164477000202,113.0,7074.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
70,2.535957599999165,113.0,7175.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
71,2.571615228000155,113.0,7276.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
72,2.606535270999302,113.0,7377.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
73,2.640914180999971,113.0,7478.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
74,2.6754622209991794,113.0,7579.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
75,2.7110839019987907,113.0,7680.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
76,2.7465723610002897,113.0,7781.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
77,2.7814693700001953,113.0,7882.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
78,2.8180718650000927,113.0,7983.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
79,2.854129819999798,113.0,8084.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
80,2.8894186509987776,113.0,8185.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
81,2.9250366639989807,113.0,8286.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
82,2.9611587210001744,113.0,8387.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
83,2.9984237989992835,113.0,8488.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
84,3.035141061000104,113.0,8589.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
85,3.0710827160000918,113.0,8690.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
86,3.107196737999402,113.0,8791.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
87,3.142967719999433,113.0,8892.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
88,3.1797810539992497,113.0,8993.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
89,3.2180960169989703,113.0,9094.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
90,3.253343409000081,113.0,9195.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
91,3.2880153530004463,113.0,9296.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
92,3.323228750999988,113.0,9397.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
93,3.3584381219989154,113.0,9498.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
94,3.3932352640003955,113.0,9599.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
95,3.4282743820003816,113.0,9700.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
96,3.4636704659988027,113.0,9801.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
97,3.498522480000247,113.0,9902.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
98,3.5333538859995315,113.0,10003.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
99,3.5685669939994114,113.0,10104.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
100,3.6039166190003016,113.0,10205.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
101,3.6394973329988716,113.0,10306.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
102,3.676546040998801,113.0,10407.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
103,3.7160703419995116,113.0,10508.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
104,3.7551626049989864,113.0,10609.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
105,3.7963605699987966,113.0,10710.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
106,3.8353265240002656,113.0,10811.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
107,3.8724429100002453,113.0,10912.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
